gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
3328038347;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/71931365/original.jpg;https://www.inaturalist.org/photos/71931365;;;;;09/05/2020 15:58;daniel_ferreira;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;daniel_ferreira
3327971370;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/100825583/original.jpg;https://www.inaturalist.org/photos/100825583;;;;;17/10/2020 19:50;Edson Nascimento;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Edson Nascimento
3327809501;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/143431608/original.jpeg;https://www.inaturalist.org/photos/143431608;;;;;12/07/2021 23:02;Arseniy T;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Arseniy T
3327809501;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/143431627/original.jpeg;https://www.inaturalist.org/photos/143431627;;;;;12/07/2021 23:02;Arseniy T;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Arseniy T
3327809501;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/143431648/original.jpeg;https://www.inaturalist.org/photos/143431648;;;;;12/07/2021 23:02;Arseniy T;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Arseniy T
3327743044;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/142728693/original.jpeg;https://www.inaturalist.org/photos/142728693;;;;;12/07/2021 1:39;Claudio Peterlongo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Claudio Peterlongo
3327741393;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/98543165/original.jpg;https://www.inaturalist.org/photos/98543165;;;;;03/10/2020 13:37;o1lo01ol1o;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;o1lo01ol1o
3327741393;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/98543228/original.jpg;https://www.inaturalist.org/photos/98543228;;;;;03/10/2020 13:37;o1lo01ol1o;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;o1lo01ol1o
3325902594;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/141987078/original.jpg;https://www.inaturalist.org/photos/141987078;;;;;09/07/2021 3:35;Felipe Castilla Lattke;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Felipe Castilla Lattke
3325902594;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/141987094/original.jpg;https://www.inaturalist.org/photos/141987094;;;;;09/07/2021 3:35;Felipe Castilla Lattke;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Felipe Castilla Lattke
3325902594;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/141987109/original.jpg;https://www.inaturalist.org/photos/141987109;;;;;09/07/2021 3:36;Felipe Castilla Lattke;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Felipe Castilla Lattke
3325710399;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/118602503/original.jpeg;https://www.inaturalist.org/photos/118602503;;;;;25/10/2020 2:34;felixf;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;felixf
3325488201;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/141289899/original.jpeg;https://www.inaturalist.org/photos/141289899;;;;;03/07/2021 20:29;Ludwig Treuter;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ludwig Treuter
3325488201;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/141289905/original.jpeg;https://www.inaturalist.org/photos/141289905;;;;;03/07/2021 20:29;Ludwig Treuter;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ludwig Treuter
3325488201;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/141289942/original.jpeg;https://www.inaturalist.org/photos/141289942;;;;;03/07/2021 20:30;Ludwig Treuter;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ludwig Treuter
3325488201;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/141289902/original.jpeg;https://www.inaturalist.org/photos/141289902;;;;;03/07/2021 20:29;Ludwig Treuter;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ludwig Treuter
3321180497;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/140142302/original.jpeg;https://www.inaturalist.org/photos/140142302;;;;;01/07/2021 23:08;Daniel Ellehammer Larsen;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Daniel Ellehammer Larsen
3321180497;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/140142321/original.jpeg;https://www.inaturalist.org/photos/140142321;;;;;01/07/2021 23:08;Daniel Ellehammer Larsen;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Daniel Ellehammer Larsen
3321180497;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/140142279/original.jpeg;https://www.inaturalist.org/photos/140142279;;;;;01/07/2021 23:08;Daniel Ellehammer Larsen;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Daniel Ellehammer Larsen
3321180497;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/140142243/original.jpeg;https://www.inaturalist.org/photos/140142243;;;;;01/07/2021 23:07;Daniel Ellehammer Larsen;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Daniel Ellehammer Larsen
3321180497;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/140142258/original.jpeg;https://www.inaturalist.org/photos/140142258;;;;;01/07/2021 23:07;Daniel Ellehammer Larsen;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Daniel Ellehammer Larsen
3320953635;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/138735068/original.jpg;https://www.inaturalist.org/photos/138735068;;;;;24/06/2021 1:52;Markus Krieger;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Markus Krieger
3314433088;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/137954465/original.jpeg;https://www.inaturalist.org/photos/137954465;;;;;18/06/2021 14:19;Вера Волхонская;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Вера Волхонская
3314433088;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/137953216/original.jpeg;https://www.inaturalist.org/photos/137953216;;;;;18/06/2021 21:19;Вера Волхонская;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Вера Волхонская
3314299203;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/138090220/original.jpg;https://www.inaturalist.org/photos/138090220;;;;;22/06/2021 14:04;Pedro Hafermann;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Pedro Hafermann
3314221805;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/137457315/original.jpg;https://www.inaturalist.org/photos/137457315;;;;;18/06/2021 15:42;Alberto Tamietti;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alberto Tamietti
3314203810;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/137424794/original.jpg;https://www.inaturalist.org/photos/137424794;;;;;19/06/2021 19:22;Joseba;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Joseba
3307294100;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/135846463/original.jpg;https://www.inaturalist.org/photos/135846463;;;;;13/06/2021 2:46;Benjamin Schmid;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benjamin Schmid
3307130786;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/136269736/original.jpeg;https://www.inaturalist.org/photos/136269736;;;;;14/06/2021 0:42;polpopol;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;polpopol
3301987224;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/133307348/original.jpeg;https://www.inaturalist.org/photos/133307348;;;;;02/06/2021 2:06;tuber;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;tuber
3301987224;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/133307300/original.jpeg;https://www.inaturalist.org/photos/133307300;;;;;02/06/2021 2:06;tuber;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;tuber
3118392659;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/128798022/original.jpeg;https://www.inaturalist.org/photos/128798022;;;;;29/08/2015 22:21;Ángel Argüelles;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ángel Argüelles
3113630528;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/128208006/original.jpeg;https://www.inaturalist.org/photos/128208006;;;;;02/10/2016 21:04;Ángel Argüelles;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ángel Argüelles
3113598531;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/128207583/original.jpeg;https://www.inaturalist.org/photos/128207583;;;;;30/10/2016 21:19;Ángel Argüelles;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ángel Argüelles
3113591515;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/128207159/original.jpeg;https://www.inaturalist.org/photos/128207159;;;;;22/10/2016 21:20;Ángel Argüelles;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ángel Argüelles
3079577847;StillImage;image/jpeg;https://static.inaturalist.org/photos/85053831/original.jpg;https://www.inaturalist.org/photos/85053831;;;;;18/07/2020 12:44;Daniel Ellehammer Larsen;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Daniel Ellehammer Larsen
3079577847;StillImage;image/jpeg;https://static.inaturalist.org/photos/85054613/original.jpg;https://www.inaturalist.org/photos/85054613;;;;;18/07/2020 12:44;Daniel Ellehammer Larsen;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Daniel Ellehammer Larsen
3079577847;StillImage;image/jpeg;https://static.inaturalist.org/photos/85052781/original.jpg;https://www.inaturalist.org/photos/85052781;;;;;18/07/2020 12:44;Daniel Ellehammer Larsen;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Daniel Ellehammer Larsen
3079577847;StillImage;image/jpeg;https://static.inaturalist.org/photos/85053975/original.jpg;https://www.inaturalist.org/photos/85053975;;;;;18/07/2020 12:44;Daniel Ellehammer Larsen;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Daniel Ellehammer Larsen
3079577847;StillImage;image/jpeg;https://static.inaturalist.org/photos/85053714/original.jpg;https://www.inaturalist.org/photos/85053714;;;;;18/07/2020 12:44;Daniel Ellehammer Larsen;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Daniel Ellehammer Larsen
3070763807;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/117598033/original.jpg;https://www.inaturalist.org/photos/117598033;;;;;27/05/2019 1:56;Peter Stimmler;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Peter Stimmler
3061732172;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/116054128/original.jpg;https://www.inaturalist.org/photos/116054128;;;;;16/08/2019 21:25;Christian Apschner;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Christian Apschner
3061732172;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/116054118/original.jpeg;https://www.inaturalist.org/photos/116054118;;;;;16/08/2019 21:23;Christian Apschner;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Christian Apschner
3061588452;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93853530/original.jpeg;https://www.inaturalist.org/photos/93853530;;;;;06/09/2020 23:44;Jakob Fahr;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jakob Fahr
3061588452;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93853488/original.jpeg;https://www.inaturalist.org/photos/93853488;;;;;06/09/2020 23:43;Jakob Fahr;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jakob Fahr
3061588452;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93853631/original.jpeg;https://www.inaturalist.org/photos/93853631;;;;;06/09/2020 23:44;Jakob Fahr;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jakob Fahr
3061544044;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/116156318/original.jpg;https://www.inaturalist.org/photos/116156318;;;;;18/10/2020 14:47;Jean-Paul Boerekamps;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jean-Paul Boerekamps
3061544044;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/116156333/original.jpg;https://www.inaturalist.org/photos/116156333;;;;;18/10/2020 14:47;Jean-Paul Boerekamps;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jean-Paul Boerekamps
3061544044;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/116156326/original.jpg;https://www.inaturalist.org/photos/116156326;;;;;18/10/2020 14:47;Jean-Paul Boerekamps;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jean-Paul Boerekamps
