gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
3455359731;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/171431674/original.jpeg;https://www.inaturalist.org/photos/171431674;;;;;05/12/2021 20:55;Francisco Wyler;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Francisco Wyler
3455334660;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/72699399/original.jpeg;https://www.inaturalist.org/photos/72699399;;;;;14/05/2020 17:04;Phuentsho;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Phuentsho
3455334660;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/72699440/original.jpeg;https://www.inaturalist.org/photos/72699440;;;;;14/05/2020 17:04;Phuentsho;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Phuentsho
3455333743;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/92985333/original.jpg;https://www.inaturalist.org/photos/92985333;;;;;01/09/2020 16:16;yveshd;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;yveshd
3455333743;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/92985352/original.jpg;https://www.inaturalist.org/photos/92985352;;;;;01/09/2020 16:16;yveshd;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;yveshd
3455333743;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/92985363/original.jpg;https://www.inaturalist.org/photos/92985363;;;;;01/09/2020 16:16;yveshd;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;yveshd
3455206496;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/83602742/original.jpg;https://www.inaturalist.org/photos/83602742;;;;;10/07/2020 15:54;yveshd;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;yveshd
3416071807;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/168281070/original.jpeg;https://www.inaturalist.org/photos/168281070;;;;;30/09/2017 20:29;jelenaflg;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jelenaflg
3416071807;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/168282009/original.jpeg;https://www.inaturalist.org/photos/168282009;;;;;30/09/2017 20:29;jelenaflg;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jelenaflg
3415817955;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162266177/original.jpeg;https://www.inaturalist.org/photos/162266177;;;;;09/10/2021 2:30;Will Brown;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Will Brown
3415664007;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/166859580/original.jpeg;https://www.inaturalist.org/photos/166859580;;;;;31/10/2021 1:20;ashleykohlman;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;ashleykohlman
3415664007;StillImage;image/png;https://inaturalist-open-data.s3.amazonaws.com/photos/166859554/original.png;https://www.inaturalist.org/photos/166859554;;;;;31/10/2021 1:14;ashleykohlman;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;ashleykohlman
3415664007;StillImage;image/png;https://inaturalist-open-data.s3.amazonaws.com/photos/166859566/original.png;https://www.inaturalist.org/photos/166859566;;;;;31/10/2021 0:14;ashleykohlman;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;ashleykohlman
3415578431;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/168421357/original.jpg;https://www.inaturalist.org/photos/168421357;;;;;11/11/2021 23:01;howdyiamblauper;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;howdyiamblauper
3415578431;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/168421343/original.jpg;https://www.inaturalist.org/photos/168421343;;;;;11/11/2021 23:01;howdyiamblauper;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;howdyiamblauper
3415541296;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/168526634/original.jpg;https://www.inaturalist.org/photos/168526634;;;;;02/09/2021 0:08;Alexander Baransky;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alexander Baransky
3415537930;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/169589444/original.jpeg;https://www.inaturalist.org/photos/169589444;;;;;21/11/2021 0:26;Francesco Tarantino;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Francesco Tarantino
3415537930;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/169588748/original.jpeg;https://www.inaturalist.org/photos/169588748;;;;;21/11/2021 0:26;Francesco Tarantino;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Francesco Tarantino
3415537930;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/169588770/original.jpeg;https://www.inaturalist.org/photos/169588770;;;;;21/11/2021 0:25;Francesco Tarantino;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Francesco Tarantino
3415537930;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/169588832/original.jpeg;https://www.inaturalist.org/photos/169588832;;;;;21/11/2021 0:26;Francesco Tarantino;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Francesco Tarantino
3415537930;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/169589465/original.jpeg;https://www.inaturalist.org/photos/169589465;;;;;21/11/2021 0:25;Francesco Tarantino;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Francesco Tarantino
3415537930;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/169588803/original.jpeg;https://www.inaturalist.org/photos/169588803;;;;;21/11/2021 0:25;Francesco Tarantino;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Francesco Tarantino
3415535108;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/169153889/original.jpg;https://www.inaturalist.org/photos/169153889;;;;;17/11/2021 0:19;wesawthis;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;wesawthis
3415535108;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/169153812/original.jpg;https://www.inaturalist.org/photos/169153812;;;;;17/11/2021 0:19;wesawthis;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;wesawthis
3415535108;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/169153868/original.jpg;https://www.inaturalist.org/photos/169153868;;;;;17/11/2021 0:19;wesawthis;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;wesawthis
3415535108;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/169153838/original.jpg;https://www.inaturalist.org/photos/169153838;;;;;17/11/2021 0:19;wesawthis;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;wesawthis
3415528251;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/168803801/original.jpg;https://www.inaturalist.org/photos/168803801;;;;;14/11/2021 16:04;Pedro Hafermann;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Pedro Hafermann
3415497099;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167542417/original.jpg;https://www.inaturalist.org/photos/167542417;;;;;04/11/2021 9:07;luciedefreitas;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;luciedefreitas
3415497099;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167542392/original.jpg;https://www.inaturalist.org/photos/167542392;;;;;04/11/2021 9:07;luciedefreitas;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;luciedefreitas
3415497099;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167542356/original.jpg;https://www.inaturalist.org/photos/167542356;;;;;04/11/2021 9:07;luciedefreitas;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;luciedefreitas
3415497099;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167542345/original.jpg;https://www.inaturalist.org/photos/167542345;;;;;04/11/2021 9:07;luciedefreitas;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;luciedefreitas
3415426220;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167714377/original.jpg;https://www.inaturalist.org/photos/167714377;;;;;06/11/2021 13:03;scaup;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;scaup
3415426220;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167714416/original.jpg;https://www.inaturalist.org/photos/167714416;;;;;06/11/2021 13:03;scaup;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;scaup
3415385280;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167770840/original.jpeg;https://www.inaturalist.org/photos/167770840;;;;;07/11/2021 17:05;expert-x;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;expert-x
3408100903;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/166646788/original.jpeg;https://www.inaturalist.org/photos/166646788;;;;;31/10/2021 18:19;Robert Russo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Robert Russo
3408100903;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/166646914/original.jpeg;https://www.inaturalist.org/photos/166646914;;;;;31/10/2021 18:19;Robert Russo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Robert Russo
3407977235;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167137401/original.jpg;https://www.inaturalist.org/photos/167137401;;;;;02/11/2021 21:52;josefwirth;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;josefwirth
3407977235;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167137310/original.jpg;https://www.inaturalist.org/photos/167137310;;;;;02/11/2021 21:51;josefwirth;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;josefwirth
3407977235;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167137406/original.jpg;https://www.inaturalist.org/photos/167137406;;;;;02/11/2021 21:52;josefwirth;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;josefwirth
3399344508;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/164405226/original.jpeg;https://www.inaturalist.org/photos/164405226;;;;;20/10/2021 2:51;berthold_der_kaktus;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;berthold_der_kaktus
3399344508;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/164405281/original.jpeg;https://www.inaturalist.org/photos/164405281;;;;;20/10/2021 2:51;berthold_der_kaktus;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;berthold_der_kaktus
3399266630;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/164696134/original.jpeg;https://www.inaturalist.org/photos/164696134;;;;;14/10/2021 19:26;Jacques Leonardi;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jacques Leonardi
3399266630;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/164696149/original.jpg;https://www.inaturalist.org/photos/164696149;;;;;14/10/2021 19:26;Jacques Leonardi;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jacques Leonardi
3399266630;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/164696143/original.jpeg;https://www.inaturalist.org/photos/164696143;;;;;14/10/2021 19:26;Jacques Leonardi;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jacques Leonardi
3399264667;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/164670099/original.jpg;https://www.inaturalist.org/photos/164670099;;;;;21/10/2021 4:23;Patricia;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Patricia
3399264667;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/164669973/original.jpg;https://www.inaturalist.org/photos/164669973;;;;;21/10/2021 4:23;Patricia;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Patricia
3399264667;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/164670091/original.jpg;https://www.inaturalist.org/photos/164670091;;;;;21/10/2021 4:23;Patricia;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Patricia
3399199223;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/163976741/original.jpg;https://www.inaturalist.org/photos/163976741;;;;;17/10/2021 14:23;Anastasiia Merkulova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Anastasiia Merkulova
3399199223;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/163976728/original.jpg;https://www.inaturalist.org/photos/163976728;;;;;17/10/2021 14:23;Anastasiia Merkulova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Anastasiia Merkulova
3399199223;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/163976710/original.jpg;https://www.inaturalist.org/photos/163976710;;;;;17/10/2021 14:23;Anastasiia Merkulova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Anastasiia Merkulova
3399199223;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/163976762/original.jpg;https://www.inaturalist.org/photos/163976762;;;;;17/10/2021 14:23;Anastasiia Merkulova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Anastasiia Merkulova
3399125936;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/167804813/original.jpg;https://www.inaturalist.org/photos/167804813;;;;;14/10/2021 17:56;katallon;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;katallon
3399108201;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/163976670/original.jpeg;https://www.inaturalist.org/photos/163976670;;;;;18/10/2021 0:23;Gerda;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Gerda
3399108201;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/163976637/original.jpeg;https://www.inaturalist.org/photos/163976637;;;;;18/10/2021 0:23;Gerda;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Gerda
3399108201;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/163976656/original.jpeg;https://www.inaturalist.org/photos/163976656;;;;;18/10/2021 0:23;Gerda;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Gerda
3398985418;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/164312212/original.jpeg;https://www.inaturalist.org/photos/164312212;;;;;16/10/2021 18:24;Warren Cardimona;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Warren Cardimona
3398985418;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/164312172/original.jpeg;https://www.inaturalist.org/photos/164312172;;;;;16/10/2021 18:29;Warren Cardimona;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Warren Cardimona
3398985418;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/164312189/original.jpeg;https://www.inaturalist.org/photos/164312189;;;;;16/10/2021 18:28;Warren Cardimona;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Warren Cardimona
3398957020;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/165497185/original.jpg;https://www.inaturalist.org/photos/165497185;;;;;25/10/2021 0:39;Sharen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sharen
3398957020;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/165497098/original.jpg;https://www.inaturalist.org/photos/165497098;;;;;25/10/2021 0:39;Sharen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sharen
3398957020;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/165497135/original.jpg;https://www.inaturalist.org/photos/165497135;;;;;25/10/2021 0:39;Sharen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sharen
3398934804;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/165062659/original.jpg;https://www.inaturalist.org/photos/165062659;;;;;02/08/2021 2:00;rh;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;rh
3398887797;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/165062526/original.jpg;https://www.inaturalist.org/photos/165062526;;;;;15/09/2021 2:00;rh;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;rh
3398863859;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/165062451/original.jpg;https://www.inaturalist.org/photos/165062451;;;;;19/08/2021 9:48;rh;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;rh
3398841507;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/164522643/original.jpeg;https://www.inaturalist.org/photos/164522643;;;;;20/10/2021 3:40;eduramirezh;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;eduramirezh
3398685118;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/163782334/original.jpeg;https://www.inaturalist.org/photos/163782334;;;;;16/10/2021 20:01;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3398685118;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/163782308/original.jpeg;https://www.inaturalist.org/photos/163782308;;;;;16/10/2021 20:00;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3398685118;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/163782363/original.jpeg;https://www.inaturalist.org/photos/163782363;;;;;16/10/2021 20:00;Nico Hernandez;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nico Hernandez
3398639688;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/142975175/original.jpg;https://www.inaturalist.org/photos/142975175;;;;;13/07/2021 4:51;Gerda;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Gerda
3398639688;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/142975144/original.jpg;https://www.inaturalist.org/photos/142975144;;;;;13/07/2021 4:51;Gerda;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Gerda
3398639688;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/142975159/original.jpg;https://www.inaturalist.org/photos/142975159;;;;;13/07/2021 4:51;Gerda;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Gerda
3398639688;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/142975196/original.jpg;https://www.inaturalist.org/photos/142975196;;;;;13/07/2021 4:51;Gerda;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Gerda
3391707222;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/163291440/original.jpeg;https://www.inaturalist.org/photos/163291440;;;;;13/10/2021 22:58;adcapraecaput;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;adcapraecaput
3391707222;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/163301677/original.jpeg;https://www.inaturalist.org/photos/163301677;;;;;13/10/2021 22:58;adcapraecaput;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;adcapraecaput
3391707222;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/163291365/original.jpeg;https://www.inaturalist.org/photos/163291365;;;;;13/10/2021 22:58;adcapraecaput;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;adcapraecaput
3391707222;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/163291389/original.jpeg;https://www.inaturalist.org/photos/163291389;;;;;13/10/2021 23:01;adcapraecaput;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;adcapraecaput
3391707222;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/163291417/original.jpeg;https://www.inaturalist.org/photos/163291417;;;;;13/10/2021 22:59;adcapraecaput;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;adcapraecaput
3391403652;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162276794/original.jpeg;https://www.inaturalist.org/photos/162276794;;;;;09/10/2021 3:32;mattinnes67;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mattinnes67
3391356716;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162270766/original.jpeg;https://www.inaturalist.org/photos/162270766;;;;;20/09/2021 2:00;a_tarique;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;a_tarique
3391346782;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162501737/original.jpeg;https://www.inaturalist.org/photos/162501737;;;;;07/10/2021 18:03;harunakgun;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;harunakgun
3391346782;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162501753/original.jpeg;https://www.inaturalist.org/photos/162501753;;;;;07/10/2021 18:03;harunakgun;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;harunakgun
3391342149;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/163173872/original.jpeg;https://www.inaturalist.org/photos/163173872;;;;;13/10/2021 3:31;kfryberger;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;kfryberger
3391342149;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/163173846/original.jpeg;https://www.inaturalist.org/photos/163173846;;;;;13/10/2021 3:30;kfryberger;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;kfryberger
3391342149;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/163173905/original.jpeg;https://www.inaturalist.org/photos/163173905;;;;;13/10/2021 3:31;kfryberger;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;kfryberger
3391342149;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/163173818/original.jpeg;https://www.inaturalist.org/photos/163173818;;;;;13/10/2021 3:31;kfryberger;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;kfryberger
3391334950;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162808364/original.jpeg;https://www.inaturalist.org/photos/162808364;;;;;10/10/2021 23:56;Thomas Herman;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thomas Herman
3391334950;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162808347/original.jpeg;https://www.inaturalist.org/photos/162808347;;;;;10/10/2021 23:56;Thomas Herman;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Thomas Herman
3391320507;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/158713568/original.jpg;https://www.inaturalist.org/photos/158713568;;;;;17/09/2021 22:52;acroome;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;acroome
3391320507;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/158713540/original.jpg;https://www.inaturalist.org/photos/158713540;;;;;17/09/2021 22:52;acroome;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;acroome
3385057456;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/158303022/original.jpeg;https://www.inaturalist.org/photos/158303022;;;;;19/09/2021 5:49;Jordan Garn;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Jordan Garn
3384884468;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/161801349/original.jpeg;https://www.inaturalist.org/photos/161801349;;;;;22/09/2021 0:48;odessa96;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;odessa96
3384884468;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/161801385/original.jpeg;https://www.inaturalist.org/photos/161801385;;;;;22/09/2021 0:49;odessa96;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;odessa96
3384884468;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/161801411/original.jpeg;https://www.inaturalist.org/photos/161801411;;;;;22/09/2021 0:50;odessa96;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;odessa96
3384884468;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/161801431/original.jpeg;https://www.inaturalist.org/photos/161801431;;;;;22/09/2021 0:50;odessa96;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;odessa96
3384875620;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162095974/original.jpeg;https://www.inaturalist.org/photos/162095974;;;;;07/10/2021 21:15;Roberto Ghiglia;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Roberto Ghiglia
3384875620;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162096028/original.jpeg;https://www.inaturalist.org/photos/162096028;;;;;07/10/2021 21:16;Roberto Ghiglia;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Roberto Ghiglia
3384875620;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162095676/original.jpeg;https://www.inaturalist.org/photos/162095676;;;;;07/10/2021 21:15;Roberto Ghiglia;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Roberto Ghiglia
3384782567;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/160317030/original.jpeg;https://www.inaturalist.org/photos/160317030;;;;;28/09/2021 17:39;mtfoliveira;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mtfoliveira
3384782567;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/160317019/original.jpeg;https://www.inaturalist.org/photos/160317019;;;;;28/09/2021 17:39;mtfoliveira;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mtfoliveira
3384759605;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/160181472/original.jpg;https://www.inaturalist.org/photos/160181472;;;;;27/09/2021 21:17;Elizabeth Good;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Elizabeth Good
3384649662;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/129750713/original.jpg;https://www.inaturalist.org/photos/129750713;;;;;17/05/2021 21:35;aprilope;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;aprilope
3384582460;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/161775172/original.jpg;https://www.inaturalist.org/photos/161775172;;;;;04/10/2021 21:36;Bruce Newhouse;;iNaturalist;http://creativecommons.org/licenses/by-nc-nd/4.0/;Bruce Newhouse
3384567675;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162095384/original.jpeg;https://www.inaturalist.org/photos/162095384;;;;;07/10/2021 23:14;Roberto Ghiglia;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Roberto Ghiglia
3384567675;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162094678/original.jpeg;https://www.inaturalist.org/photos/162094678;;;;;07/10/2021 20:42;Roberto Ghiglia;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Roberto Ghiglia
