gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
3986150632;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/198797268/original.jpg;https://www.inaturalist.org/photos/198797268;;;;;20/08/2021 18:49;jeanneosnas;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jeanneosnas
3985717749;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/222658271/original.jpg;https://www.inaturalist.org/photos/222658271;;;;;15/08/2022 3:49;Katina Rogers;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Katina Rogers
3985717749;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/222658295/original.jpg;https://www.inaturalist.org/photos/222658295;;;;;15/08/2022 3:49;Katina Rogers;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Katina Rogers
3966734483;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/207013013/original.jpeg;https://www.inaturalist.org/photos/207013013;;;;;17/10/2010 19:52;Alain Roujas;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alain Roujas
3966678948;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/242880534/original.jpeg;https://www.inaturalist.org/photos/242880534;;;;;10/11/2022 20:01;José Cuesta;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;José Cuesta
3966531388;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/160358499/original.jpeg;https://www.inaturalist.org/photos/160358499;;;;;28/09/2021 22:12;Joanne Redwood;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Joanne Redwood
3966531388;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/160356493/original.jpeg;https://www.inaturalist.org/photos/160356493;;;;;28/09/2021 22:12;Joanne Redwood;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Joanne Redwood
3966415024;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/242958368/original.jpeg;https://www.inaturalist.org/photos/242958368;;;;;12/11/2022 20:23;Unai Fernandes;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Unai Fernandes
3963412595;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/236043532/original.jpeg;https://www.inaturalist.org/photos/236043532;;;;;09/10/2022 0:49;anaoliveira2014;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;anaoliveira2014
3963410641;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/238966014/original.jpeg;https://www.inaturalist.org/photos/238966014;;;;;22/10/2022 6:40;deadinside1337;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;deadinside1337
3963372566;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234280118/original.jpeg;https://www.inaturalist.org/photos/234280118;;;;;26/09/2022 0:08;ShroomJunk;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;ShroomJunk
3963372566;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234280063/original.jpeg;https://www.inaturalist.org/photos/234280063;;;;;26/09/2022 0:08;ShroomJunk;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;ShroomJunk
3963372566;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/234280030/original.jpeg;https://www.inaturalist.org/photos/234280030;;;;;26/09/2022 0:08;ShroomJunk;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;ShroomJunk
3963248088;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/241818932/original.jpeg;https://www.inaturalist.org/photos/241818932;;;;;05/11/2022 20:21;Felipe Castilla Lattke;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Felipe Castilla Lattke
3963223655;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/240344973/original.jpeg;https://www.inaturalist.org/photos/240344973;;;;;29/10/2022 22:27;hardywoods;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;hardywoods
3963223655;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/240346633/original.jpeg;https://www.inaturalist.org/photos/240346633;;;;;29/10/2022 22:28;hardywoods;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;hardywoods
3963223655;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/240346706/original.jpeg;https://www.inaturalist.org/photos/240346706;;;;;29/10/2022 22:28;hardywoods;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;hardywoods
3963223655;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/240346561/original.jpeg;https://www.inaturalist.org/photos/240346561;;;;;29/10/2022 22:27;hardywoods;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;hardywoods
3961410540;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/223278376/original.jpeg;https://www.inaturalist.org/photos/223278376;;;;;31/07/2022 1:13;mimiku;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mimiku
3961368737;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/239662016/original.jpg;https://www.inaturalist.org/photos/239662016;;;;;11/10/2022 0:19;Nicolas Schwab;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Nicolas Schwab
3961361023;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/240079135/original.jpg;https://www.inaturalist.org/photos/240079135;;;;;08/10/2022 21:12;Sergey Okrugin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sergey Okrugin
3961320618;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235109353/original.jpeg;https://www.inaturalist.org/photos/235109353;;;;;05/10/2022 21:20;Ibai Olariaga;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ibai Olariaga
3961276593;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/241016706/original.jpg;https://www.inaturalist.org/photos/241016706;;;;;27/10/2022 13:27;kayholford;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;kayholford
3961276593;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/241016682/original.jpg;https://www.inaturalist.org/photos/241016682;;;;;27/10/2022 13:27;kayholford;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;kayholford
3961276593;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/241016731/original.jpg;https://www.inaturalist.org/photos/241016731;;;;;27/10/2022 13:27;kayholford;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;kayholford
3961248617;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235490389/original.jpg;https://www.inaturalist.org/photos/235490389;;;;;07/10/2022 17:37;Marina Gorbunova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Marina Gorbunova
3961248617;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235490400/original.jpg;https://www.inaturalist.org/photos/235490400;;;;;07/10/2022 17:37;Marina Gorbunova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Marina Gorbunova
3961237625;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237343875/original.jpg;https://www.inaturalist.org/photos/237343875;;;;;15/10/2022 10:52;Марина Королева;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Марина Королева
3961237625;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237343891/original.jpg;https://www.inaturalist.org/photos/237343891;;;;;15/10/2022 10:52;Марина Королева;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Марина Королева
3961237625;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237343933/original.jpg;https://www.inaturalist.org/photos/237343933;;;;;15/10/2022 10:52;Марина Королева;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Марина Королева
3961237625;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237343909/original.jpg;https://www.inaturalist.org/photos/237343909;;;;;15/10/2022 10:52;Марина Королева;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Марина Королева
3961233577;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235278039/original.jpg;https://www.inaturalist.org/photos/235278039;;;;;06/10/2022 18:23;Marina Gorbunova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Marina Gorbunova
3961233577;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235278013/original.jpg;https://www.inaturalist.org/photos/235278013;;;;;06/10/2022 18:22;Marina Gorbunova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Marina Gorbunova
3961233577;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235278027/original.jpg;https://www.inaturalist.org/photos/235278027;;;;;06/10/2022 18:22;Marina Gorbunova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Marina Gorbunova
3961233577;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/235277995/original.jpg;https://www.inaturalist.org/photos/235277995;;;;;06/10/2022 18:22;Marina Gorbunova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Marina Gorbunova
3961093716;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/239068858/original.jpg;https://www.inaturalist.org/photos/239068858;;;;;23/10/2022 13:44;Moonie;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Moonie
3961093716;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/239068968/original.jpg;https://www.inaturalist.org/photos/239068968;;;;;23/10/2022 13:44;Moonie;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Moonie
3961093716;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/239068932/original.jpg;https://www.inaturalist.org/photos/239068932;;;;;23/10/2022 13:44;Moonie;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Moonie
3961093716;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/239068892/original.jpg;https://www.inaturalist.org/photos/239068892;;;;;23/10/2022 13:44;Moonie;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Moonie
3961005842;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/239754539/original.jpg;https://www.inaturalist.org/photos/239754539;;;;;12/10/2022 2:43;Nicolas Schwab;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Nicolas Schwab
3960994904;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/239907014/original.jpeg;https://www.inaturalist.org/photos/239907014;;;;;04/10/2022 0:06;Irina Mitjushina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Irina Mitjushina
3960994904;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/239907039/original.jpeg;https://www.inaturalist.org/photos/239907039;;;;;04/10/2022 0:06;Irina Mitjushina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Irina Mitjushina
3960994904;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/239906803/original.jpeg;https://www.inaturalist.org/photos/239906803;;;;;04/10/2022 0:06;Irina Mitjushina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Irina Mitjushina
3960994177;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/240348668/original.jpeg;https://www.inaturalist.org/photos/240348668;;;;;29/10/2022 21:58;rollatri;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;rollatri
3960994177;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/240348701/original.jpeg;https://www.inaturalist.org/photos/240348701;;;;;29/10/2022 21:58;rollatri;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;rollatri
3960992638;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237849201/original.jpeg;https://www.inaturalist.org/photos/237849201;;;;;06/10/2022 19:59;Соколков Юрий Павлович;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Соколков Юрий Павлович
3960992638;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237849188/original.jpeg;https://www.inaturalist.org/photos/237849188;;;;;06/10/2022 19:59;Соколков Юрий Павлович;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Соколков Юрий Павлович
3960977624;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/236359804/original.jpg;https://www.inaturalist.org/photos/236359804;;;;;09/10/2022 22:28;kira_is;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;kira_is
3960977624;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/236359849/original.jpg;https://www.inaturalist.org/photos/236359849;;;;;09/10/2022 22:28;kira_is;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;kira_is
3947720104;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/236716183/original.jpeg;https://www.inaturalist.org/photos/236716183;;;;;12/10/2022 18:43;Víctor Huete;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Víctor Huete
3947709730;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237696471/original.jpg;https://www.inaturalist.org/photos/237696471;;;;;15/10/2022 20:30;Svetlana Kutueva;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Svetlana Kutueva
3947704617;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/239347121/original.jpeg;https://www.inaturalist.org/photos/239347121;;;;;24/10/2022 17:04;Niko Ioannidis;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Niko Ioannidis
3947704617;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/239347045/original.jpeg;https://www.inaturalist.org/photos/239347045;;;;;24/10/2022 17:04;Niko Ioannidis;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Niko Ioannidis
3947704617;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/239347016/original.jpeg;https://www.inaturalist.org/photos/239347016;;;;;24/10/2022 17:04;Niko Ioannidis;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Niko Ioannidis
3947704617;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/239347154/original.jpeg;https://www.inaturalist.org/photos/239347154;;;;;24/10/2022 17:04;Niko Ioannidis;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Niko Ioannidis
3947704617;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/239347200/original.jpeg;https://www.inaturalist.org/photos/239347200;;;;;24/10/2022 17:04;Niko Ioannidis;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Niko Ioannidis
3947704617;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/239347078/original.jpeg;https://www.inaturalist.org/photos/239347078;;;;;24/10/2022 17:04;Niko Ioannidis;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Niko Ioannidis
3947700544;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237442166/original.jpeg;https://www.inaturalist.org/photos/237442166;;;;;16/10/2022 0:42;Lorenz Wenner;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Lorenz Wenner
3947700544;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237442206/original.jpeg;https://www.inaturalist.org/photos/237442206;;;;;16/10/2022 0:43;Lorenz Wenner;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Lorenz Wenner
3947691808;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237913621/original.jpg;https://www.inaturalist.org/photos/237913621;;;;;01/10/2022 21:01;Sergey Okrugin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sergey Okrugin
3947627329;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237116085/original.jpg;https://www.inaturalist.org/photos/237116085;;;;;01/10/2022 8:57;vikamenakerman;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;vikamenakerman
3947622199;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/236821452/original.jpeg;https://www.inaturalist.org/photos/236821452;;;;;01/01/1970 10:00;Jamie Gorzynski;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jamie Gorzynski
3947622199;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/236821556/original.jpeg;https://www.inaturalist.org/photos/236821556;;;;;01/01/1970 10:00;Jamie Gorzynski;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jamie Gorzynski
3947622199;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/236821578/original.jpeg;https://www.inaturalist.org/photos/236821578;;;;;01/01/1970 10:00;Jamie Gorzynski;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jamie Gorzynski
3947622199;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/236821595/original.jpeg;https://www.inaturalist.org/photos/236821595;;;;;01/01/1970 10:00;Jamie Gorzynski;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jamie Gorzynski
