gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
2963866025;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102150555/original.jpeg;https://www.inaturalist.org/photos/102150555;;;;;27/10/2020 16:47;alonelysquid;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;alonelysquid
2963866025;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102150570/original.jpeg;https://www.inaturalist.org/photos/102150570;;;;;27/10/2020 16:47;alonelysquid;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;alonelysquid
2963864403;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/87588918/original.jpeg;https://www.inaturalist.org/photos/87588918;;;;;01/08/2020 23:55;ellukka;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;ellukka
2963837180;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102425721/original.jpg;https://www.inaturalist.org/photos/102425721;;;;;29/10/2020 22:33;Eli Madmartigan;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Eli Madmartigan
2963773880;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102015983/original.jpg;https://www.inaturalist.org/photos/102015983;;;;;23/10/2020 8:26;Ladislav Milunović;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ladislav Milunović
2963773880;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/102015985/original.jpg;https://www.inaturalist.org/photos/102015985;;;;;23/10/2020 8:26;Ladislav Milunović;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ladislav Milunović
2898513272;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/100467677/original.jpeg;https://www.inaturalist.org/photos/100467677;;;;;05/10/2019 19:29;Nathan Wilson;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nathan Wilson
2898513272;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/100467693/original.jpeg;https://www.inaturalist.org/photos/100467693;;;;;05/10/2019 19:29;Nathan Wilson;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nathan Wilson
2898488868;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/99818524/original.jpeg;https://www.inaturalist.org/photos/99818524;;;;;11/10/2020 20:48;gusanta;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;gusanta
2898426416;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/87649711/original.jpeg;https://www.inaturalist.org/photos/87649711;;;;;02/08/2020 1:50;anthropos;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;anthropos
2898380956;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/99961711/original.jpeg;https://www.inaturalist.org/photos/99961711;;;;;17/09/2017 1:00;Marina Privalova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Marina Privalova
2898301085;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/100102019/original.jpeg;https://www.inaturalist.org/photos/100102019;;;;;11/10/2020 22:01;Yury Buyvolov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Yury Buyvolov
2898301085;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/100102023/original.jpeg;https://www.inaturalist.org/photos/100102023;;;;;11/10/2020 22:01;Yury Buyvolov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Yury Buyvolov
2873992855;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/98131642/original.jpeg;https://www.inaturalist.org/photos/98131642;;;;;04/10/2014 21:05;nvengelhardt;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;nvengelhardt
2873974550;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/96197787/original.jpg;https://www.inaturalist.org/photos/96197787;;;;;20/09/2020 11:30;Droul Drover;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Droul Drover
2873962477;StillImage;image/jpeg;https://static.inaturalist.org/photos/93954030/original.jpg;https://www.inaturalist.org/photos/93954030;;;;;06/09/2020 15:09;Елена Кизилова;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Елена Кизилова
2873962477;StillImage;image/jpeg;https://static.inaturalist.org/photos/93954026/original.jpg;https://www.inaturalist.org/photos/93954026;;;;;06/09/2020 15:09;Елена Кизилова;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Елена Кизилова
2873962477;StillImage;image/jpeg;https://static.inaturalist.org/photos/93951223/original.jpg;https://www.inaturalist.org/photos/93951223;;;;;06/09/2020 15:09;Елена Кизилова;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Елена Кизилова
2873962477;StillImage;image/jpeg;https://static.inaturalist.org/photos/93954025/original.jpg;https://www.inaturalist.org/photos/93954025;;;;;06/09/2020 15:09;Елена Кизилова;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Елена Кизилова
2873962477;StillImage;image/jpeg;https://static.inaturalist.org/photos/93954024/original.jpg;https://www.inaturalist.org/photos/93954024;;;;;06/09/2020 15:09;Елена Кизилова;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Елена Кизилова
2873950476;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93982348/original.jpg;https://www.inaturalist.org/photos/93982348;;;;;05/09/2020 13:59;ennani;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;ennani
2873909501;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93116307/original.jpeg;https://www.inaturalist.org/photos/93116307;;;;;02/08/2020 17:28;Yulia Ignate;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Yulia Ignate
2873909501;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93088670/original.jpeg;https://www.inaturalist.org/photos/93088670;;;;;02/08/2020 17:28;Yulia Ignate;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Yulia Ignate
2873909501;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93087743/original.jpeg;https://www.inaturalist.org/photos/93087743;;;;;02/08/2020 17:28;Yulia Ignate;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Yulia Ignate
2873909501;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93088657/original.jpeg;https://www.inaturalist.org/photos/93088657;;;;;02/08/2020 17:28;Yulia Ignate;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Yulia Ignate
2873888532;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94666431/original.jpg;https://www.inaturalist.org/photos/94666431;;;;;11/09/2020 15:42;Alberto Tamietti;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alberto Tamietti
2873884473;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/89017456/original.jpg;https://www.inaturalist.org/photos/89017456;;;;;06/09/2019 10:40;Igor;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Igor
2873884473;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/89017461/original.jpg;https://www.inaturalist.org/photos/89017461;;;;;06/09/2019 10:40;Igor;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Igor
2873878498;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93530243/original.jpeg;https://www.inaturalist.org/photos/93530243;;;;;20/08/2020 15:41;Наталья Еромасова;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Наталья Еромасова
2873804884;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/97535720/original.jpg;https://www.inaturalist.org/photos/97535720;;;;;27/09/2020 18:23;hyrrokkin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;hyrrokkin
2873786001;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/97522736/original.jpg;https://www.inaturalist.org/photos/97522736;;;;;27/09/2020 16:36;mortenbn;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mortenbn
2873786001;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/97522639/original.jpg;https://www.inaturalist.org/photos/97522639;;;;;27/09/2020 16:36;mortenbn;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mortenbn
2873786001;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/97522450/original.jpg;https://www.inaturalist.org/photos/97522450;;;;;27/09/2020 16:36;mortenbn;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mortenbn
2873786001;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/97522537/original.jpg;https://www.inaturalist.org/photos/97522537;;;;;27/09/2020 16:36;mortenbn;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mortenbn
2873714437;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/90069419/original.jpg;https://www.inaturalist.org/photos/90069419;;;;;15/08/2020 8:27;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
2868350100;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/96228695/original.jpeg;https://www.inaturalist.org/photos/96228695;;;;;09/09/2020 20:15;yuri_skuridin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;yuri_skuridin
2868317027;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/96217505/original.jpg;https://www.inaturalist.org/photos/96217505;;;;;20/09/2020 16:07;tiinaink;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;tiinaink
2868221337;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/39878250/original.jpg;https://www.inaturalist.org/photos/39878250;;;;;25/05/2019 3:44;Eileen Laidlaw;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Eileen Laidlaw
2868221337;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/39878239/original.jpg;https://www.inaturalist.org/photos/39878239;;;;;25/05/2019 3:44;Eileen Laidlaw;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Eileen Laidlaw
2868147036;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/96217676/original.jpg;https://www.inaturalist.org/photos/96217676;;;;;20/09/2020 16:08;tiinaink;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;tiinaink
2864793309;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95021239/original.jpg;https://www.inaturalist.org/photos/95021239;;;;;13/09/2020 16:37;Jaakko Mattila;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jaakko Mattila
2864764017;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94827006/original.jpeg;https://www.inaturalist.org/photos/94827006;;;;;13/09/2020 1:39;Jarkko Peltoniemi;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jarkko Peltoniemi
2862530133;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/94026085/original.jpeg;https://www.inaturalist.org/photos/94026085;;;;;05/09/2020 21:10;Jere Kahanpää;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jere Kahanpää
2862364701;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93626953/original.jpg;https://www.inaturalist.org/photos/93626953;;;;;05/09/2020 16:29;jonnamari;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jonnamari
2862364701;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93626889/original.jpg;https://www.inaturalist.org/photos/93626889;;;;;05/09/2020 16:29;jonnamari;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jonnamari
2862355859;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93751500/original.jpeg;https://www.inaturalist.org/photos/93751500;;;;;06/09/2020 19:04;Юлия;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Юлия
2862333879;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93748315/original.jpeg;https://www.inaturalist.org/photos/93748315;;;;;06/09/2020 23:57;tamarul;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;tamarul
2862325804;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93666534/original.jpeg;https://www.inaturalist.org/photos/93666534;;;;;05/04/2015 5:54;Reiner Richter;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;Reiner Richter
2862325804;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93666461/original.jpeg;https://www.inaturalist.org/photos/93666461;;;;;05/04/2015 5:53;Reiner Richter;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;Reiner Richter
2862307720;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93607990/original.jpeg;https://www.inaturalist.org/photos/93607990;;;;;06/09/2020 5:47;aikos;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;aikos
2860183717;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/92397645/original.jpg;https://www.inaturalist.org/photos/92397645;;;;;28/08/2020 16:30;Jaakko Mattila;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jaakko Mattila
2860183717;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/92397629/original.jpg;https://www.inaturalist.org/photos/92397629;;;;;28/08/2020 16:30;Jaakko Mattila;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jaakko Mattila
2860115901;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/92604751/original.jpeg;https://www.inaturalist.org/photos/92604751;;;;;30/08/2020 19:10;drosophila;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;drosophila
2860115901;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/92604604/original.jpeg;https://www.inaturalist.org/photos/92604604;;;;;30/08/2020 19:10;drosophila;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;drosophila
2860037314;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93090987/original.jpeg;https://www.inaturalist.org/photos/93090987;;;;;02/09/2020 3:01;Juha Tuomola;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Juha Tuomola
2860003415;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/93234475/original.jpg;https://www.inaturalist.org/photos/93234475;;;;;26/08/2020 11:50;Alberto Tamietti;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alberto Tamietti
2856849370;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/92002523/original.jpg;https://www.inaturalist.org/photos/92002523;;;;;05/11/2016 20:05;Fikret;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Fikret
2856627282;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/91920251/original.jpeg;https://www.inaturalist.org/photos/91920251;;;;;23/08/2020 4:55;Yurii;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Yurii
2856523903;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/91423246/original.jpg;https://www.inaturalist.org/photos/91423246;;;;;23/08/2020 2:00;Otto Ilvesluoto;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Otto Ilvesluoto
2851174431;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/89594437/original.jpeg;https://www.inaturalist.org/photos/89594437;;;;;13/08/2020 0:43;Наталья Манойлова;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Наталья Манойлова
2851174431;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/89594504/original.jpeg;https://www.inaturalist.org/photos/89594504;;;;;13/08/2020 0:43;Наталья Манойлова;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Наталья Манойлова
2851142399;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/88382821/original.jpeg;https://www.inaturalist.org/photos/88382821;;;;;06/08/2020 2:08;jriihim;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jriihim
2851121109;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/89087468/original.jpeg;https://www.inaturalist.org/photos/89087468;;;;;10/08/2020 4:32;tuitti;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;tuitti
2851108305;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/89399549/original.jpg;https://www.inaturalist.org/photos/89399549;;;;;11/08/2020 10:09;Droul Drover;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Droul Drover
2851060553;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/88570085/original.jpg;https://www.inaturalist.org/photos/88570085;;;;;18/07/2020 7:53;Enrico Tomschke;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Enrico Tomschke
2851060553;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/88570144/original.jpg;https://www.inaturalist.org/photos/88570144;;;;;18/07/2020 8:21;Enrico Tomschke;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Enrico Tomschke
2851020788;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/85209317/original.jpg;https://www.inaturalist.org/photos/85209317;;;;;18/07/2020 16:37;geoksu;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;geoksu
2850814301;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/90586142/original.jpg;https://www.inaturalist.org/photos/90586142;;;;;18/08/2020 20:34;Eduard Garin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Eduard Garin
2850814301;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/90586137/original.jpg;https://www.inaturalist.org/photos/90586137;;;;;18/08/2020 20:34;Eduard Garin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Eduard Garin
2850814301;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/90586128/original.jpg;https://www.inaturalist.org/photos/90586128;;;;;18/08/2020 20:33;Eduard Garin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Eduard Garin
2850814301;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/90586133/original.jpg;https://www.inaturalist.org/photos/90586133;;;;;18/08/2020 20:33;Eduard Garin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Eduard Garin
2850802717;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/89932123/original.jpg;https://www.inaturalist.org/photos/89932123;;;;;14/08/2020 17:55;Panu Kujala;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Panu Kujala
2850725142;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/90323594/original.jpg;https://www.inaturalist.org/photos/90323594;;;;;04/08/2020 13:40;penguingalaxy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;penguingalaxy
2850591902;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/87459013/original.jpeg;https://www.inaturalist.org/photos/87459013;;;;;01/08/2020 1:11;Natalya;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Natalya
2850591902;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/87458994/original.jpeg;https://www.inaturalist.org/photos/87458994;;;;;01/08/2020 1:10;Natalya;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Natalya
2850568777;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/85959163/original.jpeg;https://www.inaturalist.org/photos/85959163;;;;;09/07/2020 19:41;Aleksandr_Levon;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Aleksandr_Levon
2850568777;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/85959233/original.jpeg;https://www.inaturalist.org/photos/85959233;;;;;09/07/2020 19:41;Aleksandr_Levon;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Aleksandr_Levon
